122844	PAGRA	0		PAC_FIX	-18.403056	-178.264167	
122845	PAGTI	0		PAC_FIX	-17.293333	178.018889	
122846	PAHTA	0		PAC_FIX	-40.453417	175.840806	
122847	PAHWA	0		PAC_FIX	-41.104261	174.928492	
122848	PAITA	0		PAC_FIX	-22.162778	166.344444	
122849	PAKDA	0		PAC_FIX	-15.252222	177.247778	
122850	PAKMI	0		PAC_FIX	-9.607908	158.358933	
122851	PAKNU	0		PAC_FIX	-41.510264	174.010719	
122852	PAKSA	0		PAC_FIX	-42.678236	171.156747	
122853	PAKVI	0		PAC_FIX	-36.647258	174.734575	
122854	PALIS	0		PAC_FIX	-41.536011	174.903892	
122855	PALMI	0		PAC_FIX	-18.709797	-175	
122856	PALMN	0		PAC_FIX	-45.485222	170.714583	
122857	PALSO	0		PAC_FIX	-43.555828	172.334289	
122858	PALTU	0		PAC_FIX	-46.382747	168.411794	
122859	PAMKA	0		PAC_FIX	-45.079936	169.148358	
122860	PAMOA	0		PAC_FIX	-44.812903	171.190389	
122861	PAMPU	0		PAC_FIX	-44.670081	169.7001	
122862	PANGO	0		PAC_FIX	-36.612247	174.476292	
122863	PANIA	0		PAC_FIX	-39.457358	177.084058	
122864	PANME	0		PAC_FIX	-36.91225	174.858333	
122865	PAPAE	0		PAC_FIX	-18.333333	-145	
122866	PAPKA	0		PAC_FIX	-37.067639	174.947139	
122867	PAPMA	0		PAC_FIX	-41.1904	173.219572	
122868	PAPSI	0		PAC_FIX	-41.367247	174.859897	
122869	PARKI	0		PAC_FIX	-38.741933	175.536508	
122870	PARMA	0		PAC_FIX	-41.103306	174.869861	
122871	PAROA	0		PAC_FIX	-42.623353	171.071736	
122872	PARRA	0		PAC_FIX	-38.6735	175.883147	
122873	PARZO	0		PAC_FIX	-15	-178.588439	
122874	PASMU	0		PAC_FIX	-44.952186	169.315467	
122875	PASSA	0		PAC_FIX	-5	-161.525	
122876	PASSE	0		PAC_FIX	-38.060103	175.349761	
122877	PASTI	0		PAC_FIX	-17.633639	-149.17475	
122878	PATGA	0		PAC_FIX	-36.988869	175.062853	
122879	PATIA	0		PAC_FIX	-19.25	-135	
122880	PATKA	0		PAC_FIX	-39.346583	176.604639	
122881	PATLI	0		PAC_FIX	-44.423447	170.997047	
122882	PATMO	0		PAC_FIX	-37.682206	176.376567	
122883	PATRU	0		PAC_FIX	-41.317647	173.198261	
122884	PATTI	0		PAC_FIX	-38.626306	177.891333	
122885	PATUI	0		PAC_FIX	-19.333333	-130	
122886	PAVDO	0		PAC_FIX	-45.172397	171.127878	
122887	PAVNI	0		PAC_FIX	-40.975503	173.128117	
122888	PAVSI	0		PAC_FIX	-24.839261	-165	
122889	PCALS	0		PAC_FIX	-45.813667	170.629528	
122890	PCEVR	0		PAC_FIX	-36.851111	174.703528	
122891	PDOWS	0		PAC_FIX	-44.157222	170.114528	
122892	PEAKS	0		PAC_FIX	-42.839947	172.614169	
122893	PEBLU	0		PAC_FIX	-38.109831	170.857672	
122894	PEBLY	0		PAC_FIX	-46.346328	168.538825	
122895	PEBRO	0		PAC_FIX	-19	-140	
122896	PEBSO	0		PAC_FIX	-38.657425	175.742806	
122897	PEBVI	0		PAC_FIX	-43.536581	172.452256	
122898	PECOB	0		PAC_FIX	-43.161867	150.936972	
122899	PEDBA	0		PAC_FIX	-40.231022	175.482047	
122900	PEDMI	0		PAC_FIX	-43.423936	172.607203	
122901	PEDPO	0		PAC_FIX	-40.051869	173.648939	
122902	PEEHA	0		PAC_FIX	-36.973531	174.609242	
122903	PEGLO	0		PAC_FIX	-21.335272	-159.629717	
122904	PEHRR	0		PAC_FIX	-44.166222	172.406583	
122905	PELLI	0		PAC_FIX	-77.894872	166.996903	
122906	PENCW	0		PAC_FIX	-41.359667	174.848778	
122907	PEPIT	0		PAC_FIX	-22.118361	165.971889	
122908	PEPPE	0		PAC_FIX	-37.576886	174.960094	
122909	PERAS	0		PAC_FIX	-35.450961	173.570311	
122910	PERIA	0		PAC_FIX	-35.128981	173.489664	
122911	PEROO	0		PAC_FIX	-39.167944	175.369647	
122912	PEXED	0		PAC_FIX	-45.958008	168.017889	
122913	PEXIS	0		PAC_FIX	-21.202583	-159.714978	
122914	PEXOS	0		PAC_FIX	-36.865819	175.130336	
122915	PEXUR	0		PAC_FIX	-39.003614	173.978972	
122916	PGORN	0		PAC_FIX	-41.295778	174.836556	
122917	PHNIX	0		PAC_FIX	-41.332544	174.543978	
122918	PHOWD	0		PAC_FIX	-41.256333	174.899611	
122919	PI423	0		PAC_FIX	-36.660878	174.429075	
122920	PIBEX	0		PAC_FIX	-45.920911	170.610228	
122921	PIBOV	0		PAC_FIX	-37.809869	176.576714	
122922	PIGUS	0		PAC_FIX	-45.715308	168.974792	
122923	PIHUT	0		PAC_FIX	-43.530556	170.182028	
122924	PIKAV	0		PAC_FIX	-37.458831	175.999189	
122925	PIKER	0		PAC_FIX	-21.027017	-160.300706	
122926	PIKIN	0		PAC_FIX	-18.095833	178.993611	
122927	PILAD	0		PAC_FIX	-44.835197	169.388311	
122928	PILID	0		PAC_FIX	-19.25	-125	
122929	PILUP	0		PAC_FIX	-41.586714	171.882189	
122930	PILUR	0		PAC_FIX	-19.749231	-174.522522	
122931	PINES	0		PAC_FIX	-39.490753	176.690625	
122932	PINKY	0		PAC_FIX	-28.951169	167.77625	
122933	PINNE	0		PAC_FIX	-40.882528	175.474056	
122934	PIPIG	0		PAC_FIX	-40.907206	173.495761	
122935	PIPIL	0		PAC_FIX	-20.585806	-143.199472	
122936	PIPOG	0		PAC_FIX	-45.084369	168.700803	
122937	PIPPA	0		PAC_FIX	-14.680869	150.190122	
122938	PIRNA	0		PAC_FIX	-37.990778	175.206722	
122939	PIROG	0		PAC_FIX	-22.324722	166.688611	
122940	PISL1	0		PAC_FIX	-47.222472	167.325167	
122941	PISL2	0		PAC_FIX	-41.142444	173.425694	
122942	PISL3	0		PAC_FIX	-44.943917	168.406722	
122943	PISLD	0		PAC_FIX	-36.964028	174.741556	
122944	PITTI	0		PAC_FIX	-14.496314	-170.743997	
122945	PJUN1	0		PAC_FIX	-39.677139	175.5485	
122946	PJUN2	0		PAC_FIX	-44.579444	167.91575	
122947	PK401	0		PAC_FIX	-10.904647	-165.748872	
122948	PLUGA	0		PAC_FIX	-35.607378	154.688842	
122949	PM001	0		PAC_FIX	-40.282183	175.655111	
122950	PM002	0		PAC_FIX	-40.287914	175.668139	
122951	PM003	0		PAC_FIX	-40.375328	175.430564	
122952	PM482	0		PAC_FIX	-40.319764	175.668239	
122953	PM721	0		PAC_FIX	-40.426222	175.402056	
122954	PNT	0		PAC_FIX	-40.695	174.747778	
122955	POFZY	0		PAC_FIX	5.542986	163.010647	
122956	POKOM	0		PAC_FIX	-37.872094	174.806317	
122957	POLAX	0		PAC_FIX	-41.181961	174.816647	
122958	POLIS	0		PAC_FIX	-37.061314	175.090183	
122959	POLOD	0		PAC_FIX	-10.970572	-165.627119	
122960	POLOR	0		PAC_FIX	-50.083333	172.666667	
122961	PONAT	0		PAC_FIX	-14.085758	-171.346275	
122962	POND	0		PAC_FIX	-43.440944	172.437833	
122963	PONDS	0		PAC_FIX	-41.535417	174.042722	
122964	PONER	0		PAC_FIX	-39.941986	175.285486	
122965	PONOE	0		PAC_FIX	-77.873397	167.571161	
122966	PONOK	0		PAC_FIX	-5.285	158.259722	
122967	PONUI	0		PAC_FIX	-36.878567	175.249067	
122968	POPAD	0		PAC_FIX	-38.716753	177.995875	
122969	POPAS	0		PAC_FIX	-18.215867	180	
122970	POPCN	0		PAC_FIX	-16.858897	168.246844	
122971	POPIR	0		PAC_FIX	-25	-178.08	
122972	POPIS	0		PAC_FIX	-43.346797	172.042008	
122973	POPON	0		PAC_FIX	-44.354564	168.737711	
122974	POPUP	0		PAC_FIX	-37.007275	176.023858	
122975	PORAM	0		PAC_FIX	-42.855364	172.726856	
122976	PORAR	0		PAC_FIX	-37.073508	174.683047	
122977	POREN	0		PAC_FIX	-25	176.518667	
122978	PORIG	0		PAC_FIX	-40.563886	175.060503	
122979	POROS	0		PAC_FIX	-43.313903	171.166053	
122980	PORTD	0		PAC_FIX	-35.806389	174.332778	
122981	PORTI	0		PAC_FIX	-39.492833	176.839167	
122982	PORUT	0		PAC_FIX	-45.165528	169.479861	
122983	POSOL	0		PAC_FIX	-39.471061	176.564639	
122984	POSUM	0		PAC_FIX	-31.09815	156.783464	
122985	POSUS	0		PAC_FIX	-15.894919	-173.907825	
122986	POSUX	0		PAC_FIX	-37.34745	173.749356	
122987	POTAB	0		PAC_FIX	-46.033664	168.067533	
122988	POTIR	0		PAC_FIX	-41.354147	173.158611	
122989	POTOP	0		PAC_FIX	-38.064589	177.078758	
122990	POURO	0		PAC_FIX	-38.671336	175.319561	
122991	POXAK	0		PAC_FIX	-23.438333	164.691667	
122992	PP401	0		PAC_FIX	-41.097778	174.463889	
122993	PP411	0		PAC_FIX	-40.793558	175.006953	
122994	PP414	0		PAC_FIX	-40.875681	174.9879	
122995	PP417	0		PAC_FIX	-40.961358	174.853081	
122996	PP421	0		PAC_FIX	-40.923353	174.987908	
122997	PPEGS	0		PAC_FIX	-47.210389	167.668972	
122998	PPONS	0		PAC_FIX	-40.848861	175.048861	
122999	PPONT	0		PAC_FIX	-41.173278	174.739056	
123000	PQURY	0		PAC_FIX	-35.300833	173.984444	
123001	PRANO	0		PAC_FIX	-41.3202	174.342778	
123002	PRISN	0		PAC_FIX	-39.982853	175.0944	
123003	PSPIY	0		PAC_FIX	-44.188333	170.13675	
123004	PSTAN	0		PAC_FIX	-45.521139	167.276694	
123005	PTOWN	0		PAC_FIX	-36.91125	174.869361	
123006	PUBAY	0		PAC_FIX	-41.028278	174.886556	
123007	PUDIG	0		PAC_FIX	-41.310256	173.476944	
123008	PUGAB	0		PAC_FIX	-35.914919	165.2295	
123009	PUGEL	0		PAC_FIX	-19.827497	156.224461	
123010	PUGOL	0		PAC_FIX	-10.669017	165	
123011	PUHOI	0		PAC_FIX	-36.449956	174.585661	
123012	PUKEK	0		PAC_FIX	-37.219717	174.86785	
123013	PUKET	0		PAC_FIX	-15.294722	-179	
123014	PUKPO	0		PAC_FIX	-38.136944	176.356417	
123015	PUKTU	0		PAC_FIX	-39.511861	176.78825	
123016	PULON	0		PAC_FIX	-20.483333	167.595	
123017	PULOS	0		PAC_FIX	-20.030028	-159.815564	
123018	PUMIS	0		PAC_FIX	-5	-153.061667	
123019	PUNAL	0		PAC_FIX	-9.5615	-139.54625	
123020	PUNIX	0		PAC_FIX	-15.981667	177.295	
123021	PUPEX	0		PAC_FIX	-22.1	171.588333	
123022	PUPIS	0		PAC_FIX	-10	-171.091667	
123023	PWATT	0		PAC_FIX	-35.281	174.0925	
123024	PWHAF	0		PAC_FIX	-41.228833	174.870444	
123025	PY405	0		PAC_FIX	-9.098581	-157.987214	
123026	PYLNS	0		PAC_FIX	-43.437444	172.500833	
123027	QHILL	0		PAC_FIX	-44.996833	168.701861	
123028	QKNOL	0		PAC_FIX	-44.960417	168.994389	
123029	QLAKE	0		PAC_FIX	-37.268611	175.166528	
123030	QN523	0		PAC_FIX	-44.9843	168.801822	
123031	QN527	0		PAC_FIX	-44.863236	169.121489	
123032	QN529	0		PAC_FIX	-45.021883	168.312581	
123033	QN545	0		PAC_FIX	-45.022775	168.717964	
123034	QN547	0		PAC_FIX	-45.016544	168.757728	
123035	QN550	0		PAC_FIX	-45.037542	168.68675	
123036	QN551	0		PAC_FIX	-44.987583	168.802617	
123037	QN552	0		PAC_FIX	-45.009175	168.783408	
123038	QN553	0		PAC_FIX	-44.952706	168.752972	
123039	QN555	0		PAC_FIX	-45.05	168.666889	
123040	QN556	0		PAC_FIX	-44.999564	168.734542	
123041	QN557	0		PAC_FIX	-45.001775	168.729611	
123042	QN560	0		PAC_FIX	-45.064592	168.753631	
123043	QN562	0		PAC_FIX	-45.121078	168.477828	
123044	QN565	0		PAC_FIX	-45.139047	168.429822	
123045	QN569	0		PAC_FIX	-45.157628	168.380089	
123046	QN571	0		PAC_FIX	-45.161086	168.309714	
123047	QN573	0		PAC_FIX	-45.126603	168.258731	
123048	QN577	0		PAC_FIX	-45.021083	168.3148	
123049	QN581	0		PAC_FIX	-45.023608	168.712725	
123050	QN596	0		PAC_FIX	-45.028156	169.027467	
123051	QN602	0		PAC_FIX	-45.023753	168.711717	
123052	QN603	0		PAC_FIX	-44.994778	168.827189	
123053	QN611	0		PAC_FIX	-44.988422	168.779419	
123054	QN628	0		PAC_FIX	-45.016533	168.716853	
123055	QN632	0		PAC_FIX	-45.018908	168.697519	
123056	QN648	0		PAC_FIX	-45.1092	168.714408	
123057	QN725	0		PAC_FIX	-45.014744	168.769206	
123058	QN727	0		PAC_FIX	-45.022828	168.717636	
123059	QN731	0		PAC_FIX	-45.013589	168.775236	
123060	QN732	0		PAC_FIX	-45.090894	168.701428	
123061	QN735	0		PAC_FIX	-45.008478	168.797828	
123062	QN737	0		PAC_FIX	-45.151319	168.74545	
123063	QN741	0		PAC_FIX	-45.003961	168.822328	
123064	QN745	0		PAC_FIX	-44.999533	168.853189	
123065	QN755	0		PAC_FIX	-45.027097	168.945531	
123066	QN760	0		PAC_FIX	-45.035772	169.004983	
123067	QN770	0		PAC_FIX	-44.935639	169.064469	
123068	QN774	0		PAC_FIX	-44.938236	169.045794	
123069	QN775	0		PAC_FIX	-44.880664	169.084783	
123070	QN779	0		PAC_FIX	-44.911833	168.972206	
123071	QN780	0		PAC_FIX	-44.845264	169.156017	
123072	QN817	0		PAC_FIX	-45.137397	168.547389	
123073	QN843	0		PAC_FIX	-45.007225	168.817011	
123074	QN846	0		PAC_FIX	-44.975847	168.846256	
123075	QN849	0		PAC_FIX	-44.951406	168.805036	
123076	QN852	0		PAC_FIX	-44.951308	168.776117	
123077	QN861	0		PAC_FIX	-44.994178	168.829897	
123078	QN862	0		PAC_FIX	-45.039919	168.749839	
123079	QN864	0		PAC_FIX	-45.064411	168.753647	
123080	QN866	0		PAC_FIX	-45.107819	168.749556	
123081	QN872	0		PAC_FIX	-45.180708	168.566406	
123082	QN878	0		PAC_FIX	-45.302217	168.731147	
123083	QN882	0		PAC_FIX	-45.351672	168.712475	
123084	QN890	0		PAC_FIX	-45.501947	168.616708	
123085	QNSBY	0		PAC_FIX	-44.829806	169.332972	
123086	QUAIL	0		PAC_FIX	-41.521667	173.004444	
123087	QUIGG	0		PAC_FIX	1.059444	-155.764722	
123088	QUINA	0		PAC_FIX	-36.918072	174.721575	
123089	RAA03	0		PAC_FIX	-36.978761	174.804578	
123090	RAA04	0		PAC_FIX	-36.988781	174.714178	
123091	RAA05	0		PAC_FIX	-36.995044	174.709725	
123092	RACC1	0		PAC_FIX	-37.732111	176.122139	
123093	RACC2	0		PAC_FIX	-41.334667	173.180694	
123094	RAKIA	0		PAC_FIX	-21.286083	-159.992828	
123095	RAMIZ	0		PAC_FIX	-5	-159.086667	
123096	RANG1	0		PAC_FIX	-41.391889	174.046833	
123097	RANGU	0		PAC_FIX	-40.422583	175.444861	
123098	RAPPY	0		PAC_FIX	-77.175628	165.227214	
123099	RAROA	0		PAC_FIX	-39.972778	173.297778	
123100	RATHI	0		PAC_FIX	-39.427722	175.281917	
123101	RAUMI	0		PAC_FIX	-40.195472	175.219056	
123102	RAXER	0		PAC_FIX	-21.316944	-157	
123103	RAXIN	0		PAC_FIX	-36.460553	175.013731	
123104	RAXIP	0		PAC_FIX	-16.045111	-142.477111	
123105	RAXON	0		PAC_FIX	-22.300056	-151.512167	
123106	RAXUD	0		PAC_FIX	-9.406961	160.107547	
123107	RAYOR	0		PAC_FIX	2.4175	-158.651667	
123108	RBLUF	0		PAC_FIX	-39.212111	177.036472	
123109	RBRIE	0		PAC_FIX	-41.284111	173.132083	
123110	RC401	0		PAC_FIX	-46.8925	168.122217	
123111	RDOWS	0		PAC_FIX	-44.19	170.086194	
123112	REBOT	0		PAC_FIX	-16.496583	-150.642944	
123113	REBUR	0		PAC_FIX	-43.539228	171.644211	
123114	REDAM	0		PAC_FIX	-9.927253	159.154183	
123115	REDIK	0		PAC_FIX	-22.500125	166.655694	
123116	REDOK	0		PAC_FIX	-16.6115	-151.365333	
123117	REDOL	0		PAC_FIX	-45.478258	168.804722	
123118	REDOX	0		PAC_FIX	-10.066667	153.431667	
123119	REEVE	0		PAC_FIX	-37.890331	176.332728	
123120	REEZA	0		PAC_FIX	-28.947656	167.715664	
123121	REGAT	0		PAC_FIX	-37.987442	177.118508	
123122	REGIT	0		PAC_FIX	-8.847269	159.217036	
123123	REKEK	0		PAC_FIX	-22.379611	-151.539889	
123124	REKID	0		PAC_FIX	-44.402231	171.146892	
123125	REKIS	0		PAC_FIX	-37.307667	174.998961	
123126	RELAK	0		PAC_FIX	-16.126806	-151.241361	
123127	RELEK	0		PAC_FIX	-45.75045	170.406153	
123128	REMAS	0		PAC_FIX	-21.122858	-160.327572	
123129	RENEB	0		PAC_FIX	-43.442639	168.228361	
123130	RENOV	0		PAC_FIX	-16.705694	-151.235194	
123131	REPAP	0		PAC_FIX	-43.507875	172.946533	
123132	REPAS	0		PAC_FIX	-23.082778	-134.887222	
123133	REPIM	0		PAC_FIX	-40.442978	175.514842	
123134	REPOK	0		PAC_FIX	-8.226783	157.037219	
123135	REPOL	0		PAC_FIX	-25	-177.242122	
123136	REVKO	0		PAC_FIX	-16.745167	-151.681306	
123137	REVMU	0		PAC_FIX	-36.898806	175.945636	
123138	REVNA	0		PAC_FIX	-41.456975	174.886958	
123139	REVRI	0		PAC_FIX	-16.7005	-151.250556	
123140	REVRO	0		PAC_FIX	0	-140.008333	
123141	RFN01	0		PAC_FIX	-17.747011	177.483247	
123142	RFN02	0		PAC_FIX	-17.776817	177.482058	
123143	RFN03	0		PAC_FIX	-17.778092	177.480019	
123144	RG401	0		PAC_FIX	-21.202547	-159.913822	
123145	RG403	0		PAC_FIX	-21.202592	-159.860294	
123146	RG405	0		PAC_FIX	-21.202594	-159.856728	
123147	RG407	0		PAC_FIX	-21.202625	-159.688378	
123148	RG483	0		PAC_FIX	-21.202575	-159.830628	
123149	RG586	0		PAC_FIX	-21.138442	-159.789367	
123150	RG597	0		PAC_FIX	-21.202586	-159.789375	
123151	RG656	0		PAC_FIX	-21.186569	-159.708539	
123152	RG679	0		PAC_FIX	-21.249625	-159.721111	
123153	RG732	0		PAC_FIX	-21.194036	-159.75525	
123154	RGLAR	0		PAC_FIX	-43.798333	169.96675	
123155	RH	0		PAC_FIX	-39.431583	175.2835	
123156	RHIL1	0		PAC_FIX	-37.067222	174.9825	
123157	RHILL	0		PAC_FIX	-43.844667	170.091556	
123158	RIBDA	0		PAC_FIX	-37.668783	175.203178	
123159	RIBLO	0		PAC_FIX	-16.398222	-150.635167	
123160	RIBRA	0		PAC_FIX	-16.600667	-151.261806	
123161	RIBVO	0		PAC_FIX	-36.381831	175.615942	
123162	RIDGE	0		PAC_FIX	-41.218414	174.814203	
123163	RIDLA	0		PAC_FIX	-39.991806	176.298375	
123164	RIGMA	0		PAC_FIX	-8.244058	156.954981	
123165	RIGMI	0		PAC_FIX	-32.201389	163	
123166	RIKDI	0		PAC_FIX	-36.682944	174.581336	
123167	RIKRU	0		PAC_FIX	-41.198503	173.191331	
123168	RIKSA	0		PAC_FIX	-9.160839	-157.864228	
123169	RILDO	0		PAC_FIX	-41.092789	173.542914	
123170	RILEY	0		PAC_FIX	-42.51705	171.304389	
123171	RILVA	0		PAC_FIX	-45.930511	170.834181	
123172	RINKO	0		PAC_FIX	-43.382556	172.608494	
123173	RINRI	0		PAC_FIX	-40.507728	175.249281	
123174	RIPGO	0		PAC_FIX	-46.018814	170.492811	
123175	RIPNA	0		PAC_FIX	-14	158.416667	
123176	RIPPA	0		PAC_FIX	-41.402539	174.631244	
123177	RIPSA	0		PAC_FIX	-37.668456	176.104633	
123178	RISKI	0		PAC_FIX	-22.49075	-151.169944	
123179	RISLS	0		PAC_FIX	-46.702694	167.715083	
123180	RISMO	0		PAC_FIX	-41.561183	173.045453	
123181	RISSN	0		PAC_FIX	-39.439167	176.717889	
123182	RITGI	0		PAC_FIX	-38.913428	174.238878	
123183	RITPU	0		PAC_FIX	-38.912478	177.396628	
123184	RIVPI	0		PAC_FIX	-43.207081	172.103775	
123185	RIVRN	0		PAC_FIX	-46.354222	168.010611	
123186	RIVTA	0		PAC_FIX	-42.540389	172.8813	
123187	RIWAT	0		PAC_FIX	-17.636389	178.973056	
123188	RIWUT	0		PAC_FIX	-40.671467	173.997558	
123189	RJUNN	0		PAC_FIX	-43.263833	172.466444	
123190	RNV04	0		PAC_FIX	-17.806628	168.6293	
123191	RNV05	0		PAC_FIX	-17.779461	168.343247	
123192	RNV06	0		PAC_FIX	-17.921492	168.371122	
123193	RNV07	0		PAC_FIX	-18.254128	168.436503	
123194	RNV08	0		PAC_FIX	-17.644431	168.423822	
123195	RNV09	0		PAC_FIX	-17.787681	168.344858	
123196	RNV10	0		PAC_FIX	-17.499397	168.015097	
123197	RNV11	0		PAC_FIX	-17.645589	168.201069	
123198	RNV12	0		PAC_FIX	-17.714444	168.274969	
123199	RNV13	0		PAC_FIX	-17.732278	168.287931	
123200	RNV14	0		PAC_FIX	-17.798453	168.336125	
123201	RNV15	0		PAC_FIX	-17.721528	168.305633	
123202	RNV17	0		PAC_FIX	-17.840917	168.628228	
123203	RNV18	0		PAC_FIX	-17.744531	168.427361	
123204	RNV19	0		PAC_FIX	-17.733564	168.320181	
123205	RNV20	0		PAC_FIX	-17.74305	168.301706	
123206	RNV21	0		PAC_FIX	-17.736267	168.2966	
123207	RNV22	0		PAC_FIX	-17.719594	168.295311	
123208	RNV23	0		PAC_FIX	-17.866667	168.395069	
123209	RNV24	0		PAC_FIX	-17.898961	168.2492	
123210	RNV26	0		PAC_FIX	-17.948978	167.929781	
123211	RO360	0		PAC_FIX	-38.130453	176.260167	
123212	RO362	0		PAC_FIX	-38.010169	176.373417	
123213	RO364	0		PAC_FIX	-38.143292	176.295042	
123214	RO366	0		PAC_FIX	-38.156114	176.280786	
123215	RO518	0		PAC_FIX	-38.156808	176.253172	
123216	RO563	0		PAC_FIX	-38.125194	176.293947	
123217	RO579	0		PAC_FIX	-38.135367	176.289206	
123218	RO784	0		PAC_FIX	-38.111033	176.314117	
123219	ROBKO	0		PAC_FIX	-10	-145.066667	
123220	ROBMU	0		PAC_FIX	-20.849361	-142.972556	
123221	ROBNA	0		PAC_FIX	-16.246083	-150.975667	
123222	ROCKS	0		PAC_FIX	-46.489486	168.104897	
123223	ROMEG	0		PAC_FIX	-45.000306	169.070361	
123224	RONGO	0		PAC_FIX	-41.502692	174.906086	
123225	ROWIN	0		PAC_FIX	-17.15	-179.550556	
123226	ROZAN	0		PAC_FIX	-41.407181	174.801486	
123227	RPON1	0		PAC_FIX	-45.075194	168.461917	
123228	RPON2	0		PAC_FIX	-41.319111	174.237944	
123229	RPONT	0		PAC_FIX	-38.738222	176.016861	
123230	RQN01	0		PAC_FIX	-45.095036	168.366353	
123231	RQN02	0		PAC_FIX	-45.102964	168.339369	
123232	RQN19	0		PAC_FIX	-45.014369	168.640158	
123233	RQN20	0		PAC_FIX	-45.058578	168.729111	
123234	RQN21	0		PAC_FIX	-44.974247	168.744547	
123235	RQN22	0		PAC_FIX	-44.979039	168.765389	
123236	RQN24	0		PAC_FIX	-45.293133	168.542703	
123237	RQN25	0		PAC_FIX	-44.980789	168.808744	
123238	RQN26	0		PAC_FIX	-44.981303	168.804842	
123239	RQN27	0		PAC_FIX	-44.984639	168.775881	
123240	RQN28	0		PAC_FIX	-44.983697	168.780386	
123241	RQN29	0		PAC_FIX	-45.059694	168.654797	
123242	RQN31	0		PAC_FIX	-45.101828	168.624314	
123243	RQN32	0		PAC_FIX	-44.926236	169.182653	
123244	RQN34	0		PAC_FIX	-44.929592	169.189869	
123245	RQN35	0		PAC_FIX	-44.982925	168.967794	
123246	RQN37	0		PAC_FIX	-44.984525	168.965	
123247	RQN38	0		PAC_FIX	-44.983172	168.993847	
123248	RQN39	0		PAC_FIX	-44.973997	168.991906	
123249	RQN40	0		PAC_FIX	-45.039586	168.864625	
123250	RQN41	0		PAC_FIX	-45.164106	168.868053	
123251	RQN42	0		PAC_FIX	-44.967067	168.754339	
123252	RQN43	0		PAC_FIX	-45.059183	168.728956	
123253	RQN47	0		PAC_FIX	-45.146897	168.652722	
123254	RQN48	0		PAC_FIX	-45.199467	168.627394	
123255	RQN49	0		PAC_FIX	-45.196822	168.633269	
123256	RQN56	0		PAC_FIX	-45.545894	168.894225	
123257	RQN82	0		PAC_FIX	-44.983522	168.767503	
123258	RQN83	0		PAC_FIX	-45.05785	168.612869	
123259	RQNA1	0		PAC_FIX	-45.059853	168.723031	
123260	RQNA2	0		PAC_FIX	-45.060481	168.724314	
123261	RQNA3	0		PAC_FIX	-45.056486	168.713003	
123262	RQNA4	0		PAC_FIX	-45.056456	168.713131	
123263	RQNA5	0		PAC_FIX	-45.051231	168.715436	
123264	RQNA6	0		PAC_FIX	-45.059086	168.719794	
123265	RQNA7	0		PAC_FIX	-45.151197	168.672422	
123266	RQNA9	0		PAC_FIX	-45.390525	168.826544	
123267	RQNT1	0		PAC_FIX	-44.959097	168.739733	
123268	RQNT2	0		PAC_FIX	-44.988383	168.765261	
123269	RQNT3	0		PAC_FIX	-45.056222	168.578403	
123270	RRACE	0		PAC_FIX	-43.527778	172.545	
123271	RRO01	0		PAC_FIX	-38.083786	176.240028	
123272	RSKID	0		PAC_FIX	-41.874833	172.860778	
123273	RSTA1	0		PAC_FIX	-43.881667	170.552056	
123274	RTOMY	0		PAC_FIX	-43.798333	170.148694	
123275	RUAHI	0		PAC_FIX	-39.516031	176.123347	
123276	RUATO	0		PAC_FIX	-35.372689	173.685642	
123277	RUFFY	0		PAC_FIX	-39.769461	174.255092	
123278	RUGDI	0		PAC_FIX	-41.153986	174.970439	
123279	RUGRO	0		PAC_FIX	-20	-172.929742	
123280	RUGRU	0		PAC_FIX	-38.510033	177.904833	
123281	RUGVI	0		PAC_FIX	-39.848133	175.370839	
123282	RUHHI	0		PAC_FIX	-37.777389	176.054917	
123283	RUKDU	0		PAC_FIX	-43.865028	-176.692575	
123284	RUKHA	0		PAC_FIX	-37.852111	175.30575	
123285	RULIP	0		PAC_FIX	-41.560175	174.0155	
123286	RULOE	0		PAC_FIX	-78.353336	167.066017	
123287	RULOL	0		PAC_FIX	-45.832239	170.741161	
123288	RULOM	0		PAC_FIX	-16.723056	-151.466944	
123289	RULVU	0		PAC_FIX	-35.992167	175.4364	
123290	RUMAB	0		PAC_FIX	-16.976667	179.165	
123291	RUMBI	0		PAC_FIX	-43.320539	172.281317	
123292	RUMET	0		PAC_FIX	-38.007075	175.326481	
123293	RUMIX	0		PAC_FIX	-27.126944	163	
123294	RUMRA	0		PAC_FIX	-37.846444	176.175383	
123295	RUMUS	0		PAC_FIX	-29.56105	171.860844	
123296	RUNOD	0		PAC_FIX	-36.156944	163	
123297	RUNTO	0		PAC_FIX	-41.524378	174.602467	
123298	RUNUP	0		PAC_FIX	-39.016297	176.053919	
123299	RUPAE	0		PAC_FIX	-77.856878	166.542953	
123300	RUPAL	0		PAC_FIX	-16.568	-151.385583	
123301	RUPAS	0		PAC_FIX	-10.523333	163	
123302	RUPNU	0		PAC_FIX	-39.486506	173.987486	
123303	RURAT	0		PAC_FIX	-0.354842	166.813794	
123304	RUREL	0		PAC_FIX	-42.336497	172.893283	
123305	RUSIL	0		PAC_FIX	-40.663128	174.814111	
123306	RUSKI	0		PAC_FIX	-41.188742	174.431578	
123307	RUSON	0		PAC_FIX	-43.429217	172.654686	
123308	RUSPI	0		PAC_FIX	-41.605517	174.438339	
123309	RUSTA	0		PAC_FIX	-37.597525	176.026414	
