133161	NIVOD	0		IFR_FIX	-40.1809194444444	175.291994444444	
133162	NOBAR	0		IFR_FIX	-37.4439111111111	175.757102777778	
133163	NOBED	0		IFR_FIX	-40.4555944444445	175.451313888889	
133164	NOBIS	0		IFR_FIX	-41.4054722222222	174.236063888889	
133165	NOBUL	0		IFR_FIX	-46.6411111111111	169.590277777778	
133166	NODEL	0		IFR_FIX	-43.3804611111111	172.777783333333	
133167	NODEX	0		IFR_FIX	-38.6112277777778	177.958166666667	
133168	NODIK	0		IFR_FIX	-36.3161666666667	175.368952777778	
133169	NOKAM	0		IFR_FIX	-37.0452722222222	174.879766666667	
133170	NOKIT	0		IFR_FIX	-36.9515833333333	174.899741666667	
133171	NOKIX	0		IFR_FIX	-40.7114361111111	175.025958333333	
133172	NOLEG	0		IFR_FIX	-37.0996666666667	175.320283333333	
133173	NOLUV	0		IFR_FIX	-45.0671611111111	168.677641666667	
133174	NOMAP	0		IFR_FIX	-36.3257583333333	175.221733333333	
133175	NOMOK	0		IFR_FIX	-36.7484805555556	175.135547222222	
133176	NOMUG	0		IFR_FIX	-45.7762	170.622783333333	
133177	NONAN	0		IFR_FIX	-44.2427777777778	169.320555555556	
133178	NONAT	0		IFR_FIX	-39.690075	177.173255555556	
133179	NOPEM	0		IFR_FIX	-41.1420194444444	173.307797222222	
133180	NOSAM	0		IFR_FIX	-39.676275	176.289808333333	
133181	NOVTO	0		IFR_FIX	-43.7170333333333	172.495	
133182	NOVTU	0		IFR_FIX	-41.2198083333333	174.039897222222	
133183	NUKTO	0		IFR_FIX	-39.6868666666667	174.444677777778	
133184	NULKO	0		IFR_FIX	-41.1536194444444	174.072502777778	
133185	NULPA	0		IFR_FIX	-35.1285444444444	173.190886111111	
133186	NUMTU	0		IFR_FIX	-38.2003611111111	176.404377777778	
133187	NUNGI	0		IFR_FIX	-40.1090083333333	175.506972222222	
133188	NURDU	0		IFR_FIX	-46.0394166666667	170.569633333333	
133189	NURLA	0		IFR_FIX	-45.0816722222222	171.162452777778	
133190	NURNI	0		IFR_FIX	-42.6240166666667	171.685761111111	
133191	NUTGO	0		IFR_FIX	-40.1591305555556	175.2098	
133192	NUTMI	0		IFR_FIX	-39.1595333333333	173.932466666667	
133193	NUTRA	0		IFR_FIX	-37.8	173.8	
133194	NYBRO	0		IFR_FIX	-43.8469722222222	171.795655555556	
133195	OBDAD	0		IFR_FIX	-39.025025	173.849108333333	
133196	OBDOR	0		IFR_FIX	-43.2784638888889	172.655213888889	
133197	OBDUN	0		IFR_FIX	-45.2907055555556	169.326363888889	
133198	OBKIT	0		IFR_FIX	-36.7406861111111	175.451988888889	
133199	OBLIX	0		IFR_FIX	-45.9961472222222	170.623638888889	
133200	OBLOX	0		IFR_FIX	-39.4116361111111	176.873575	
133201	ODISI	0		IFR_FIX	-43.3217888888889	172.724680555556	
133202	ODOLO	0		IFR_FIX	-37.8402361111111	176.237397222222	
133203	ODOWD	0		IFR_FIX	-42.909925	172.928411111111	
133204	OGAMI	0		IFR_FIX	-40.9251833333333	174.729277777778	
133205	OGAVO	0		IFR_FIX	-45.7769333333333	168.531380555556	
133206	OGENA	0		IFR_FIX	-43.4593888888889	172.566366666667	
133207	OHITI	0		IFR_FIX	-39.6126638888889	176.742783333333	
133208	OKAHU	0		IFR_FIX	-35.1674527777778	174.127702777778	
133209	OKAPO	0		IFR_FIX	-46.0264111111111	170.161547222222	
133210	OKERE	0		IFR_FIX	-37.9286416666667	176.426266666667	
133211	OKEVO	0		IFR_FIX	-40.5785444444444	175.731108333333	
133212	OKODI	0		IFR_FIX	-42.5811888888889	174.207444444444	
133213	OKTOM	0		IFR_FIX	-43.3128111111111	173.390780555556	
133214	OKTUB	0		IFR_FIX	-35.2139694444444	176.160044444444	
133215	OKURA	0		IFR_FIX	-39.23245	176.745638888889	
133216	OLBAD	0		IFR_FIX	-41.4118194444444	176.526758333333	
133217	OLBIN	0		IFR_FIX	-41.2186777777778	174.814183333333	
133218	OLDON	0		IFR_FIX	-37.7750583333333	175.711255555556	
133219	OLDOS	0		IFR_FIX	-45.9009638888889	170.223475	
133220	OLDUM	0		IFR_FIX	-44.3847027777778	169.927525	
133221	OLGAL	0		IFR_FIX	-44.5951722222222	170.653144444444	
133222	OLGEX	0		IFR_FIX	-46.3292111111111	169.879202777778	
133223	OLGOP	0		IFR_FIX	-46.4797222222222	169.861666666667	
133224	OLMEM	0		IFR_FIX	-35.4350055555556	174.572338888889	
133225	OLMOT	0		IFR_FIX	-38.7601916666667	174.230916666667	
133226	OLMUX	0		IFR_FIX	-40.3927333333333	175.542258333333	
133227	OLNAN	0		IFR_FIX	-35.9336083333333	175.422566666667	
133228	OLNOL	0		IFR_FIX	-40.9622055555556	175.706394444444	
133229	OLNOX	0		IFR_FIX	-44.9014388888889	170.656541666667	
133230	OLNUG	0		IFR_FIX	-37.5890277777778	176.058405555556	
133231	OLREK	0		IFR_FIX	-45.0684583333333	168.611063888889	
133232	OLROM	0		IFR_FIX	-36.9525083333333	175.811330555556	
133233	OLSEK	0		IFR_FIX	-38.6557972222222	176.090886111111	
133234	OLSOT	0		IFR_FIX	-44.978325	169.155441666667	
133235	OLTED	0		IFR_FIX	-40.9025638888889	173.770155555556	
133236	OLVOL	0		IFR_FIX	-36.8179583333333	176.001586111111	
133237	OLVUV	0		IFR_FIX	-37.0738138888889	175.741952777778	
133238	OMAHA	0		IFR_FIX	-36.3486027777778	174.661419444444	
133239	OMANA	0		IFR_FIX	-35.8851555555556	174.168733333333	
133240	OMARU	0		IFR_FIX	-44.9699305555556	171.081763888889	
133241	OMBAM	0		IFR_FIX	-45.1095222222222	171.053691666667	
133242	OMBOT	0		IFR_FIX	-34.9249166666667	173.476997222222	
133243	OMBUB	0		IFR_FIX	-39.1399694444444	174.977708333333	
133244	OMDOX	0		IFR_FIX	-41.7339722222222	174.272361111111	
133245	OMGET	0		IFR_FIX	-36.2513	175.671344444444	
133246	OMGOV	0		IFR_FIX	-38.8842333333333	175.326327777778	
133247	OMKOL	0		IFR_FIX	-36.9626583333333	174.484083333333	
133248	OMKUN	0		IFR_FIX	-39.4903861111111	174.501869444444	
133249	OMLAS	0		IFR_FIX	-41.0505416666667	174.62705	
133250	OMLEN	0		IFR_FIX	-36.7880555555556	174.008888888889	
133251	OMOVI	0		IFR_FIX	-46.1379	168.890922222222	
133252	OMUBO	0		IFR_FIX	-45.0657222222222	168.625180555556	
133253	OMUBU	0		IFR_FIX	-43.945725	170.149158333333	
133254	OMUKO	0		IFR_FIX	-41.2872388888889	173.062922222222	
133255	OMULI	0		IFR_FIX	-44.1250472222222	170.506258333333	
133256	ONADU	0		IFR_FIX	-44.9153277777778	169.076666666667	
133257	ONISU	0		IFR_FIX	-37.4171833333333	174.946333333333	
133258	ONOKI	0		IFR_FIX	-41.2775833333333	175.135572222222	
133259	ONOLA	0		IFR_FIX	-42.0994305555556	174.243613888889	
133260	OPABI	0		IFR_FIX	-38.8266222222222	174.806627777778	
133261	OPAPA	0		IFR_FIX	-39.7937222222222	176.690108333333	
133262	OPARE	0		IFR_FIX	-35.4244888888889	173.964394444444	
133263	OPEKU	0		IFR_FIX	-36.3590944444444	174.908011111111	
133264	OPOHO	0		IFR_FIX	-39.1614972222222	177.502005555556	
133265	ORAKA	0		IFR_FIX	-38.1718916666667	176.053080555556	
133266	ORBEL	0		IFR_FIX	-45.1209972222222	170.97205	
133267	ORERE	0		IFR_FIX	-36.9453166666667	175.24805	
133268	ORESO	0		IFR_FIX	-36.9638944444444	174.959841666667	
133269	OREXI	0		IFR_FIX	-46.1419583333333	169.501338888889	
133270	ORIPA	0		IFR_FIX	-39.5533333333333	174.266944444444	
133271	OROPI	0		IFR_FIX	-37.9206388888889	176.116738888889	
133272	ORUBA	0		IFR_FIX	-41.2829611111111	173.234297222222	
133273	ORUKI	0		IFR_FIX	-37.0213444444444	174.464022222222	
133274	ORWEL	0		IFR_FIX	-36.9619833333333	174.958969444444	
133275	OSAKU	0		IFR_FIX	-37.4256361111111	174.857897222222	
133276	OSALA	0		IFR_FIX	-41.0029611111111	174.977352777778	
133277	OSIVO	0		IFR_FIX	-37.0993444444444	174.468508333333	
133278	OSNUM	0		IFR_FIX	-37.2692888888889	175.436344444444	
133279	OSODU	0		IFR_FIX	-36.9249805555555	175.063608333333	
133280	OSOLO	0		IFR_FIX	-42.9106138888889	171.336413888889	
133281	OSPIX	0		IFR_FIX	-38.946775	174.019555555556	
133282	OSRAP	0		IFR_FIX	-37.1073111111111	174.439280555556	
133283	OSTAS	0		IFR_FIX	-40.99605	173.368488888889	
133284	OSTEL	0		IFR_FIX	-37.3318861111111	175.522425	
133285	OSTOG	0		IFR_FIX	-38.7841416666667	174.519272222222	
133286	OTAHA	0		IFR_FIX	-35.0907027777778	173.860075	
133287	OTAKI	0		IFR_FIX	-40.7692611111111	175.279091666667	
133288	OTATA	0		IFR_FIX	-36.6475638888889	174.852569444444	
133289	OTBAX	0		IFR_FIX	-38.9644861111111	175.948380555556	
133290	OTKIS	0		IFR_FIX	-46.0345861111111	169.879266666667	
133291	OTLIT	0		IFR_FIX	-41.4478416666667	172.953030555556	
133292	OTOKO	0		IFR_FIX	-38.4961222222222	177.737188888889	
133293	OTUHI	0		IFR_FIX	-35.8200416666667	174.104611111111	
133294	OVLAM	0		IFR_FIX	-43.4052194444444	172.593972222222	
133295	OVMOK	0		IFR_FIX	-45.7913111111111	168.453861111111	
133296	OVNIS	0		IFR_FIX	-44.6366444444444	170.335602777778	
133297	OVPAV	0		IFR_FIX	-37.1001361111111	174.854894444444	
133298	OVRUN	0		IFR_FIX	-40.1934583333333	175.881072222222	
133299	OVSAN	0		IFR_FIX	-37.5062194444444	175.006997222222	
133300	OVSED	0		IFR_FIX	-46.0140777777778	170.016336111111	
133301	OVSIT	0		IFR_FIX	-37.4225555555556	175.02975	
133302	OVTAP	0		IFR_FIX	-36.7981694444444	175.783388888889	
133303	OVTEL	0		IFR_FIX	-46.8853916666667	168.174680555556	
133304	OVTIK	0		IFR_FIX	-36.4616916666667	174.658608333333	
133305	PABRA	0		IFR_FIX	-43.5268	172.415894444444	
133306	PADMU	0		IFR_FIX	-39.6200944444444	174.279944444444	
133307	PAGLA	0		IFR_FIX	-37.0922638888889	174.76735	
133308	PAHWA	0		IFR_FIX	-41.1042611111111	174.928491666667	
133309	PAKNO	0		IFR_FIX	-35.2108277777778	174.097208333333	
133310	PAKNU	0		IFR_FIX	-41.5102638888889	174.010719444444	
133311	PAKSA	0		IFR_FIX	-42.6782361111111	171.156747222222	
133312	PAKVI	0		IFR_FIX	-36.6472583333333	174.734575	
133313	PALSO	0		IFR_FIX	-43.5558277777778	172.334288888889	
133314	PALTU	0		IFR_FIX	-46.3827472222222	168.411794444444	
133315	PAMKA	0		IFR_FIX	-45.0799361111111	169.148358333333	
133316	PAMOA	0		IFR_FIX	-44.8129027777778	171.190388888889	
133317	PAMPU	0		IFR_FIX	-44.6700805555556	169.7001	
133318	PANGO	0		IFR_FIX	-36.6122472222222	174.476291666667	
133319	PANIA	0		IFR_FIX	-39.4573583333333	177.084058333333	
133320	PANPA	0		IFR_FIX	-35.428075	174.450241666667	
133321	PAPSI	0		IFR_FIX	-41.3672472222222	174.859897222222	
133322	PARKI	0		IFR_FIX	-38.7419333333333	175.536508333333	
133323	PAROA	0		IFR_FIX	-42.6233527777778	171.071736111111	
133324	PARRA	0		IFR_FIX	-38.6735	175.883147222222	
133325	PASMU	0		IFR_FIX	-44.9521861111111	169.315466666667	
133326	PASSE	0		IFR_FIX	-38.0601027777778	175.349761111111	
133327	PATLI	0		IFR_FIX	-44.4234472222222	170.997047222222	
133328	PATMO	0		IFR_FIX	-37.6822055555556	176.376566666667	
133329	PATRU	0		IFR_FIX	-41.3176472222222	173.198261111111	
133330	PAVDO	0		IFR_FIX	-45.1723972222222	171.127877777778	
133331	PAVNI	0		IFR_FIX	-40.9755027777778	173.128116666667	
133332	PEAKS	0		IFR_FIX	-42.8399472222222	172.614169444444	
133333	PEBLY	0		IFR_FIX	-46.3463277777778	168.538825	
133334	PEBSO	0		IFR_FIX	-38.657425	175.742805555556	
133335	PEBVI	0		IFR_FIX	-43.5365805555556	172.452255555556	
133336	PEDBA	0		IFR_FIX	-40.2310222222222	175.482047222222	
133337	PEDMI	0		IFR_FIX	-43.4239361111111	172.607202777778	
133338	PEDPO	0		IFR_FIX	-40.0518694444444	173.648938888889	
133339	PEEHA	0		IFR_FIX	-36.9735305555556	174.609241666667	
133340	PEGDA	0		IFR_FIX	-45.9909083333333	170.552319444444	
133341	PEHRR	0		IFR_FIX	-44.1662222222222	172.406583333333	
133342	PEPPE	0		IFR_FIX	-37.5768861111111	174.960094444444	
133343	PERAS	0		IFR_FIX	-35.4509611111111	173.570311111111	
133344	PERIA	0		IFR_FIX	-35.1289805555556	173.489663888889	
133345	PEROO	0		IFR_FIX	-39.1679444444444	175.369647222222	
133346	PEXED	0		IFR_FIX	-45.9580083333333	168.017888888889	
133347	PEXOS	0		IFR_FIX	-36.8658194444444	175.130336111111	
133348	PEXUR	0		IFR_FIX	-39.0036138888889	173.978972222222	
133349	PHNIX	0		IFR_FIX	-41.3325444444444	174.543977777778	
133350	PIBEX	0		IFR_FIX	-45.9209111111111	170.610227777778	
133351	PIBOV	0		IFR_FIX	-37.8098694444444	176.576713888889	
133352	PIBUN	0		IFR_FIX	-44.0975972222222	170.592402777778	
133353	PIGUD	0		IFR_FIX	-36.3189888888889	174.870958333333	
133354	PIGUS	0		IFR_FIX	-45.7153083333333	168.974791666667	
133355	PIKAV	0		IFR_FIX	-37.4588305555556	175.999188888889	
133356	PILAD	0		IFR_FIX	-44.8351972222222	169.388311111111	
133357	PILUP	0		IFR_FIX	-41.5867138888889	171.882188888889	
133358	PINES	0		IFR_FIX	-39.4907527777778	176.690625	
133359	PIPIG	0		IFR_FIX	-40.9072055555556	173.495761111111	
133360	PIPOG	0		IFR_FIX	-45.0843694444444	168.700802777778	
133361	POKOM	0		IFR_FIX	-37.8720944444444	174.806316666667	
133362	POLAX	0		IFR_FIX	-41.1819611111111	174.816647222222	
133363	POLIS	0		IFR_FIX	-37.0613138888889	175.090183333333	
133364	POMIV	0		IFR_FIX	-38.1894416666667	175.194758333333	
133365	PONER	0		IFR_FIX	-39.9419861111111	175.285486111111	
133366	PONUI	0		IFR_FIX	-36.8785666666667	175.249066666667	
133367	POPAD	0		IFR_FIX	-38.7167527777778	177.995875	
133368	POPIS	0		IFR_FIX	-43.3467972222222	172.042008333333	
133369	POPON	0		IFR_FIX	-44.3545638888889	168.737711111111	
133370	POPUP	0		IFR_FIX	-37.007275	176.023858333333	
133371	PORAM	0		IFR_FIX	-42.8553638888889	172.726855555556	
133372	PORAR	0		IFR_FIX	-37.0735083333333	174.683047222222	
133373	PORIG	0		IFR_FIX	-40.5638861111111	175.060502777778	
133374	POROS	0		IFR_FIX	-43.3139027777778	171.166052777778	
133375	PORUT	0		IFR_FIX	-45.1655277777778	169.479861111111	
133376	POSOL	0		IFR_FIX	-39.4710611111111	176.564638888889	
133377	POSUX	0		IFR_FIX	-37.34745	173.749355555556	
133378	POTAB	0		IFR_FIX	-46.0336638888889	168.067533333333	
133379	POTIR	0		IFR_FIX	-41.3541472222222	173.158611111111	
133380	POTOP	0		IFR_FIX	-38.0645888888889	177.078758333333	
133381	POURO	0		IFR_FIX	-38.6713361111111	175.319561111111	
133382	PUDIG	0		IFR_FIX	-41.3102555555555	173.476944444444	
133383	PUHOI	0		IFR_FIX	-36.4499555555556	174.585661111111	
133384	PUKEK	0		IFR_FIX	-37.2197166666667	174.86785	
133385	PUMAG	0		IFR_FIX	-46.2553972222222	169.802569444444	
133386	PUNGA	0		IFR_FIX	-38.8789611111111	175.390027777778	
133387	QUAIL	0		IFR_FIX	-41.5217583333333	173.004425	
133388	QUINA	0		IFR_FIX	-36.9180722222222	174.721575	
133389	RAXIN	0		IFR_FIX	-36.4605527777778	175.013730555556	
133390	RAXOL	0		IFR_FIX	-46.3790416666667	168.512161111111	
133391	REBUR	0		IFR_FIX	-43.5392277777778	171.644211111111	
133392	REDOG	0		IFR_FIX	-37.2499472222222	174.836211111111	
133393	REDOL	0		IFR_FIX	-45.4782583333333	168.804722222222	
133394	REEVE	0		IFR_FIX	-37.8903305555556	176.332727777778	
133395	REGAT	0		IFR_FIX	-37.9874416666667	177.118508333333	
133396	REKID	0		IFR_FIX	-44.4022305555556	171.146891666667	
133397	REKIS	0		IFR_FIX	-37.3076666666667	174.998961111111	
133398	RELEK	0		IFR_FIX	-45.75045	170.406152777778	
133399	REPAP	0		IFR_FIX	-43.507875	172.946533333333	
133400	REPIM	0		IFR_FIX	-40.4429777777778	175.514841666667	
133401	REVMU	0		IFR_FIX	-36.8988055555556	175.945636111111	
133402	REVNA	0		IFR_FIX	-41.4569777777778	174.886958333333	
133403	RIBDA	0		IFR_FIX	-37.6687833333333	175.203177777778	
133404	RIBVO	0		IFR_FIX	-36.3818305555556	175.615941666667	
133405	RIDGE	0		IFR_FIX	-41.2184138888889	174.814202777778	
133406	RIDLA	0		IFR_FIX	-39.9918055555556	176.298375	
133407	RIKDI	0		IFR_FIX	-36.6829444444444	174.581336111111	
133408	RIKNA	0		IFR_FIX	-37.092875	174.776447222222	
133409	RIKRU	0		IFR_FIX	-41.1985027777778	173.191330555556	
133410	RILDO	0		IFR_FIX	-41.0927888888889	173.542913888889	
133411	RILEY	0		IFR_FIX	-42.51705	171.304388888889	
133412	RILVA	0		IFR_FIX	-45.9305111111111	170.834180555556	
133413	RINKO	0		IFR_FIX	-43.3825555555556	172.608494444444	
133414	RINRI	0		IFR_FIX	-40.5077277777778	175.249280555556	
133415	RIPGO	0		IFR_FIX	-46.0188138888889	170.492811111111	
133416	RIPPA	0		IFR_FIX	-41.4025388888889	174.631244444444	
133417	RIPSA	0		IFR_FIX	-37.6684555555556	176.104633333333	
133418	RISMO	0		IFR_FIX	-41.5611833333333	173.045452777778	
133419	RITGI	0		IFR_FIX	-38.9134277777778	174.238877777778	
133420	RITPU	0		IFR_FIX	-38.9124777777778	177.396627777778	
133421	RIVLU	0		IFR_FIX	-44.5735111111111	170.178347222222	
133422	RIVPI	0		IFR_FIX	-43.2070805555556	172.103775	
133423	RIVTA	0		IFR_FIX	-42.5403888888889	172.8813	
133424	RIWUT	0		IFR_FIX	-40.6714666666667	173.997558333333	
133425	ROCKS	0		IFR_FIX	-46.4894861111111	168.104897222222	
133426	ROCKY	0		IFR_FIX	-34.8741888888889	173.4826	
133427	RONGO	0		IFR_FIX	-41.5026916666667	174.906086111111	
133428	ROZAN	0		IFR_FIX	-41.4071805555556	174.801486111111	
133429	RUAHI	0		IFR_FIX	-39.5160305555556	176.123347222222	
133430	RUATO	0		IFR_FIX	-35.3726888888889	173.685641666667	
133431	RUFFY	0		IFR_FIX	-39.7694611111111	174.255091666667	
133432	RUGRU	0		IFR_FIX	-38.5100333333333	177.904833333333	
133433	RUGVI	0		IFR_FIX	-39.8481333333333	175.370838888889	
133434	RULIP	0		IFR_FIX	-41.560175	174.0155	
133435	RULOL	0		IFR_FIX	-45.8322388888889	170.741161111111	
133436	RULVU	0		IFR_FIX	-35.9921666666667	175.4364	
133437	RUMBI	0		IFR_FIX	-43.3205388888889	172.281316666667	
133438	RUMET	0		IFR_FIX	-38.007075	175.326480555556	
133439	RUMRA	0		IFR_FIX	-37.8464444444444	176.175383333333	
133440	RUNUP	0		IFR_FIX	-39.0162972222222	176.053919444444	
133441	RUPNU	0		IFR_FIX	-39.4865055555556	173.987486111111	
133442	RURAN	0		IFR_FIX	-37.0158722222222	175.804347222222	
133443	RUREL	0		IFR_FIX	-42.3364972222222	172.893283333333	
133444	RUSIL	0		IFR_FIX	-40.6631277777778	174.814111111111	
133445	RUSKI	0		IFR_FIX	-41.1887416666667	174.431577777778	
133446	RUSON	0		IFR_FIX	-43.4292166666667	172.654686111111	
133447	RUSPI	0		IFR_FIX	-41.6055166666667	174.438338888889	
133448	RUSTA	0		IFR_FIX	-37.597525	176.026413888889	
133449	RUTLO	0		IFR_FIX	-36.61475	174.781375	
133450	RUTOR	0		IFR_FIX	-43.45185	172.48525	
133451	RUVGI	0		IFR_FIX	-46.2804027777778	168.347072222222	
133452	RUVMO	0		IFR_FIX	-38.6373694444444	174.082811111111	
133453	RUXAK	0		IFR_FIX	-45.1262388888889	168.740938888889	
133454	RUXOX	0		IFR_FIX	-40.4091888888889	175.799902777778	
133455	SABAV	0		IFR_FIX	-37.020825	175.072580555556	
133456	SABDA	0		IFR_FIX	-41.7935611111111	174.475597222222	
133457	SABID	0		IFR_FIX	-38.3211444444444	176.364216666667	
133458	SADBO	0		IFR_FIX	-41.3441472222222	174.057108333333	
133459	SADEM	0		IFR_FIX	-43.5589638888889	171.983569444444	
133460	SADOS	0		IFR_FIX	-36.8935611111111	174.768	
133461	SADUN	0		IFR_FIX	-40.9360611111111	175.85645	
133462	SADVA	0		IFR_FIX	-41.2338833333333	173.103477777778	
133463	SAGAV	0		IFR_FIX	-45.1953055555555	170.360122222222	
133464	SAGEM	0		IFR_FIX	-44.7574138888889	169.290608333333	
133465	SAGVU	0		IFR_FIX	-41.12565	173.127975	
133466	SAKBA	0		IFR_FIX	-40.5870722222222	175.089169444444	
133467	SAKMO	0		IFR_FIX	-44.9788	169.869222222222	
133468	SAKOG	0		IFR_FIX	-40.2181638888889	175.567438888889	
133469	SALEK	0		IFR_FIX	-38.5781222222222	177.946383333333	
133470	SALIR	0		IFR_FIX	-41.2261805555556	173.1317	
133471	SALTI	0		IFR_FIX	-41.6514444444444	174.382541666667	
133472	SAMBU	0		IFR_FIX	-44.8502027777778	171.295122222222	
133473	SAMEN	0		IFR_FIX	-42.0004416666667	173.816613888889	
133474	SAMII	0		IFR_FIX	-37.2498055555556	175.477227777778	
133475	SAMVO	0		IFR_FIX	-36.0764361111111	175.102705555556	
133476	SANUB	0		IFR_FIX	-40.1351444444444	175.119630555556	
133477	SAPEG	0		IFR_FIX	-38.0387305555556	175.445277777778	
133478	SATLA	0		IFR_FIX	-36.8592	175.322861111111	
133479	SAVKU	0		IFR_FIX	-42.9481083333333	172.274513888889	
133480	SAVLA	0		IFR_FIX	-43.4848166666667	169.913208333333	
133481	SAVLO	0		IFR_FIX	-38.9711027777778	174.283102777778	
133482	SCARY	0		IFR_FIX	-37.5724611111111	175.0707	
133483	SEBGI	0		IFR_FIX	-41.0897916666667	173.512933333333	
133484	SEBRU	0		IFR_FIX	-40.4283083333333	173.451869444444	
133485	SEBSA	0		IFR_FIX	-46.8452722222222	168.259172222222	
133486	SEDSI	0		IFR_FIX	-41.3934722222222	174.116625	
133487	SEGMI	0		IFR_FIX	-38.8891638888889	174.068769444444	
133488	SEGVA	0		IFR_FIX	-36.8033333333333	175.753888888889	
133489	SEKBU	0		IFR_FIX	-38.2008861111111	176.191352777778	
133490	SEKNI	0		IFR_FIX	-40.2423833333333	175.67755	
133491	SELDU	0		IFR_FIX	-39.8370194444444	176.128511111111	
133492	SELNA	0		IFR_FIX	-46.4222527777778	168.566505555556	
133493	SELTA	0		IFR_FIX	-39.4070027777778	174.446652777778	
133494	SEMBA	0		IFR_FIX	-41.5253	173.727994444444	
133495	SHELL	0		IFR_FIX	-39.5962194444444	173.397972222222	
133496	SHILI	0		IFR_FIX	-36.3784138888889	174.269619444444	
133497	SHORE	0		IFR_FIX	-41.2086583333333	174.759808333333	
133498	SILVO	0		IFR_FIX	-39.0614777777778	174.359969444444	
133499	SIMZI	0		IFR_FIX	-41.32075	173.954236111111	
133500	SKEET	0		IFR_FIX	-41.3557527777778	172.606258333333	
133501	SKEPY	0		IFR_FIX	-37.5381944444444	175.2379	
133502	SNAPA	0		IFR_FIX	-40.887725	173.599347222222	
133503	SOSLA	0		IFR_FIX	-40.3482083333333	175.423836111111	
133504	SOSLO	0		IFR_FIX	-46.4299333333333	168.460955555556	
133505	SOTVO	0		IFR_FIX	-40.3687777777778	175.562025	
133506	SOVBA	0		IFR_FIX	-36.4044166666667	175.462258333333	
133507	STEAL	0		IFR_FIX	-37.2038611111111	174.719144444444	
133508	STEED	0		IFR_FIX	-34.9195777777778	173.144033333333	
133509	STONY	0		IFR_FIX	-42.9844416666667	173.086194444444	
133510	STORK	0		IFR_FIX	-36.6602055555556	175.167755555556	
133511	SUBRA	0		IFR_FIX	-38.8902916666667	174.305175	
133512	SUBTO	0		IFR_FIX	-38.1193277777778	175.473511111111	
133513	SUBUN	0		IFR_FIX	-36.99955	175.046788888889	
133514	SUDAM	0		IFR_FIX	-38.5246611111111	176.296266666667	
133515	SUDIG	0		IFR_FIX	-37.129075	175.840158333333	
133516	SUGIL	0		IFR_FIX	-43.5708944444444	172.584611111111	
133517	SULAB	0		IFR_FIX	-41.4153277777778	174.800936111111	
133518	SULFA	0		IFR_FIX	-39.073675	175.690647222222	
133519	SULMO	0		IFR_FIX	-43.5976888888889	172.467077777778	
133520	SULRI	0		IFR_FIX	-41.5353694444444	174.313627777778	
133521	SUMEX	0		IFR_FIX	-46.0231138888889	170.265705555556	
133522	SUNAR	0		IFR_FIX	-43.967	171.411727777778	
133523	SUNEL	0		IFR_FIX	-36.4586361111111	174.990438888889	
133524	SUNGU	0		IFR_FIX	-45.4583805555556	168.638538888889	
133525	SUNIK	0		IFR_FIX	-39.6012861111111	174.575508333333	
133526	SUNPA	0		IFR_FIX	-44.1945972222222	171.353944444444	
133527	SUPEN	0		IFR_FIX	-41.4266611111111	174.184744444444	
133528	SUPIM	0		IFR_FIX	-44.922225	169.458227777778	
133529	SUPMA	0		IFR_FIX	-36.8970555555556	175.231483333333	
133530	SUPSO	0		IFR_FIX	-43.6181055555556	172.457733333333	
133531	SUPUK	0		IFR_FIX	-39.2966083333333	177.185419444444	
